    # generation:          shortest_distance:          average_of_top_2000:
        2934              1.020006941630013              1.039852763315611
        2935              1.020006941630013              1.035367594564698
        2936              1.020006941630013              1.037363326064891
        2937              1.020006941630013              1.037893395978326
        2938              1.020006941630013              1.039390061600401
        2939              1.020006941630013              1.038067192651709
        2940              1.020006941630013              1.037978305284731
        2941              1.020006941630013              1.039528941195832
        2942              1.020006941630013              1.038525012447826
        2943              1.020006941630013              1.037364045039419
        2944              1.020006941630013                1.0374986897455
        2945              1.020006941630013              1.041090258357333
        2946              1.020006941630013              1.039225531824226
        2947              1.020006941630013              1.041610985021403
        2948              1.020006941630013               1.04164238986803
        2949              1.020006941630013              1.042049734818729
        2950              1.020006941630013              1.036384779240725
        2951              1.020006941630013              1.032593814504016
        2952              1.020006941630013               1.03415809521869
        2953              1.020006941630013              1.034734668715974
        2954              1.020006941630013              1.037487467412881
        2955              1.020006941630013              1.039378892637803
        2956              1.020006941630013              1.040676648566822
        2957              1.020006941630013              1.037677560450281
        2958              1.020006941630013              1.037328424300752
        2959              1.020006941630013              1.036584345808063
        2960              1.020006941630013              1.033584940932707
        2961              1.020006941630013              1.033597356468055
        2962              1.020006941630013              1.031566573076203
        2963              1.020006941630013              1.032724298148184
        2964              1.020006941630013              1.032186479089694
        2965              1.020006941630013              1.036088802447808
        2966              1.020006941630013               1.03558544036053
        2967              1.020006941630013              1.034160224061036
        2968              1.020006941630013               1.03235473058248
        2969              1.020006941630013              1.034057282843437
        2970              1.020006941630013              1.033982769301603
        2971              1.020006941630013               1.03587064323401
        2972              1.020006941630013              1.033469049872033
        2973              1.020006941630013              1.032143442993136
        2974              1.020006941630013              1.034836672819395
        2975              1.020006941630013              1.037951154251583
        2976              1.020006941630013              1.033982563099629
        2977              1.020006941630013              1.034935735109778
        2978              1.020006941630013              1.040378679577146
        2979              1.020006941630013               1.03917514012492
        2980              1.020006941630013              1.034965872897492
        2981              1.020006941630013              1.036925960366776
        2982              1.020006941630013              1.039863463550483
        2983              1.020006941630013              1.039014690092144
        2984              1.020006941630013               1.03828787130628
        2985              1.020006941630013              1.038434794502319
        2986              1.020006941630013              1.039539206759671
        2987              1.020006941630013              1.038688383389114
        2988              1.020006941630013              1.037258334490526
        2989              1.020006941630013              1.036626506516283
        2990              1.020006941630013              1.037742732358486
        2991              1.020006941630013              1.034243555160708
        2992              1.020006941630013              1.037123843417868
        2993              1.020006941630013              1.036660526513679
        2994              1.020006941630013              1.033351318328971
        2995              1.020006941630013              1.033789163677232
        2996              1.020006941630013              1.032970662441622
        2997              1.020006941630013               1.03240158846158
        2998              1.020006941630013              1.031330052052079
        2999              1.020006941630013              1.033764504797295
        3000              1.020006941630013              1.035145915151064
        3001              1.020006941630013              1.033563123361447
        3002              1.020006941630013              1.031533658599772
        3003              1.020006941630013              1.034011888381293
        3004              1.020006941630013              1.032795606419938
        3005              1.020006941630013              1.034763614650565
        3006              1.020006941630013              1.036368696803062
        3007              1.020006941630013              1.039270471989062
        3008              1.020006941630013              1.035158520046367
        3009              1.020006941630013              1.035913082058214
        3010              1.020006941630013              1.033349448849129
        3011              1.020006941630013              1.034304383410994
        3012              1.020006941630013               1.03490217106426
        3013              1.020006941630013               1.03871613343329
        3014              1.020006941630013              1.034133139304785
        3015              1.020006941630013              1.036966714119902
        3016              1.020006941630013              1.034936474689467
        3017              1.020006941630013              1.035086973379897
        3018              1.020006941630013              1.034227970160168
        3019              1.020006941630013              1.039585033411101
        3020              1.020006941630013              1.034489118631409
        3021              1.020006941630013              1.035642977771397
        3022              1.020006941630013              1.039046137974833
        3023              1.020006941630013              1.034980056350186
        3024              1.020006941630013              1.038002519316971
        3025              1.020006941630013              1.035252426705489
        3026              1.020006941630013               1.03598965261289
        3027              1.020006941630013              1.034013875293537
        3028              1.020006941630013              1.034440566133767
        3029              1.020006941630013              1.038086755241377
        3030              1.020006941630013              1.038219364047274
        3031              1.020006941630013              1.037984489672602
        3032              1.020006941630013              1.033943516052195
        3033              1.020006941630013              1.038593933502127
        3034              1.020006941630013              1.037770378469788
        3035              1.020006941630013              1.035730264916709
        3036              1.020006941630013              1.034499251744034
        3037              1.020006941630013              1.032723675351112
        3038              1.020006941630013              1.036787537512095
        3039              1.020006941630013              1.040024356025422
        3040              1.020006941630013              1.040107131018674
        3041              1.020006941630013              1.044662741635613
        3042              1.020006941630013              1.038921431658328
        3043              1.020006941630013              1.040456363261508
        3044              1.020006941630013              1.042872322128956
        3045              1.020006941630013              1.038311588074084
        3046              1.020006941630013              1.040442885064656
        3047              1.020006941630013              1.040909781971778
        3048              1.020006941630013              1.038169502726762
        3049              1.020006941630013              1.039026476179327
        3050              1.020006941630013              1.038442140954532
        3051              1.020006941630013              1.038810773232499
        3052              1.020006941630013              1.038669721554298
        3053              1.020006941630013              1.040703171284658
        3054              1.020006941630013              1.036131615727896
        3055              1.020006941630013              1.035058941612746
        3056              1.020006941630013              1.036300442862713
        3057              1.020006941630013               1.03501105830477
        3058              1.020006941630013              1.035273576319804
        3059              1.020006941630013              1.038071376766729
        3060              1.020006941630013              1.033909295096329
        3061              1.020006941630013              1.034899616630272
        3062              1.020006941630013              1.042183316566414
        3063              1.020006941630013              1.035133832117735
        3064              1.020006941630013              1.032590517156607
        3065              1.020006941630013              1.031696437223796
        3066              1.020006941630013              1.036308491693762
        3067              1.020006941630013              1.040423460288064
        3068              1.020006941630013               1.03663306110804
        3069              1.020006941630013              1.035342436257461
        3070              1.020006941630013              1.037405764567912
        3071              1.020006941630013              1.034862796838013
        3072              1.020006941630013              1.037413432647528
        3073              1.020006941630013              1.042869651241807
        3074              1.020006941630013              1.042036876047281
        3075              1.020006941630013              1.042506120565383
        3076              1.020006941630013              1.041688461072313
        3077              1.020006941630013              1.038743999191066
        3078              1.020006941630013              1.040364689770041
        3079              1.020006941630013                1.0393438144673
        3080              1.020006941630013              1.038399399377287
        3081              1.020006941630013              1.036606511922911
        3082              1.020006941630013              1.035279606616748
        3083              1.020006941630013              1.038598197705892
        3084              1.020006941630013              1.038597620772223
        3085              1.020006941630013               1.03753381825775
        3086              1.020006941630013              1.038970725804985
        3087              1.020006941630013              1.038939927779748
        3088              1.020006941630013              1.039031431803176
        3089              1.020006941630013              1.036662487094121
        3090              1.020006941630013              1.036755299502713
        3091              1.020006941630013              1.042709375429858
        3092              1.020006941630013              1.042215347009257
        3093              1.020006941630013              1.041400379052488
        3094              1.020006941630013              1.039552770821353
        3095              1.020006941630013              1.038959562204347
        3096              1.020006941630013              1.037760918514727
        3097              1.020006941630013              1.038003292496305
        3098              1.020006941630013              1.043010210212311
        3099              1.020006941630013              1.038935181552435
        3100              1.020006941630013              1.039686053341872
        3101              1.020006941630013              1.042457040121385
        3102              1.020006941630013              1.040723464895191
        3103              1.020006941630013              1.041924655629391
        3104              1.020006941630013              1.038283342648498
        3105              1.020006941630013               1.03464904794002
        3106              1.020006941630013              1.038128026598792
        3107              1.020006941630013              1.040345237331024
        3108              1.020006941630013              1.038823246465211
        3109              1.020006941630013              1.039490264280783
        3110              1.020006941630013              1.040234509006415
        3111              1.020006941630013              1.038612011524705
        3112              1.020006941630013              1.041679184898953
        3113              1.020006941630013               1.03433260945065
        3114              1.020006941630013               1.03656365661515
        3115              1.020006941630013              1.036892166978957
        3116              1.020006941630013              1.037078130536115
        3117              1.020006941630013              1.036984538902622
        3118              1.020006941630013              1.038257187719247
        3119              1.020006941630013              1.037994223005011
        3120              1.020006941630013              1.037348150117154
        3121              1.020006941630013              1.038643065746707
        3122              1.020006941630013              1.036403356868498
        3123              1.020006941630013              1.036458953180628
        3124              1.020006941630013              1.040376122642135
        3125              1.020006941630013               1.03963993808529
        3126              1.020006941630013              1.037613255188652
        3127              1.020006941630013              1.036505453660458
        3128              1.020006941630013              1.036025116257642
        3129              1.020006941630013              1.032954906443609
        3130              1.020006941630013              1.036349803556757
        3131              1.020006941630013              1.038260823509796
        3132              1.020006941630013               1.03620580455022
        3133              1.020006941630013              1.036791979789092
        3134              1.020006941630013               1.03597369782743
        3135              1.020006941630013              1.035597381921388
        3136              1.020006941630013              1.033751895230602
        3137              1.020006941630013              1.032469677298295
        3138              1.020006941630013              1.035363164357245
        3139              1.020006941630013              1.037146990254349
        3140              1.020006941630013              1.039740714580134
        3141              1.020006941630013               1.03750197593547
        3142              1.020006941630013              1.037077562260794
        3143              1.020006941630013              1.038179261005272
        3144              1.020006941630013              1.043100023315866
        3145              1.020006941630013              1.041149970310369
        3146              1.020006941630013              1.039715101373226
        3147              1.020006941630013              1.037704774654103
        3148              1.020006941630013              1.040183228012712
        3149              1.020006941630013              1.042042768428529
        3150              1.020006941630013              1.040428116411715
        3151              1.020006941630013              1.040292385279149
        3152              1.020006941630013              1.037159150702168
        3153              1.020006941630013              1.037283780077053
        3154              1.020006941630013              1.037182685189134
        3155              1.020006941630013              1.041293808789381
        3156              1.020006941630013              1.041809465642214
        3157              1.020006941630013               1.04249102048419
        3158              1.020006941630013              1.043753042955079
        3159              1.020006941630013              1.042046099619932
        3160              1.020006941630013              1.036580085350121
        3161              1.020006941630013              1.037868639941272
        3162              1.020006941630013              1.036136419736048
        3163              1.020006941630013              1.040734699801617
        3164              1.020006941630013              1.040357632364075
        3165              1.020006941630013              1.042640155597119
        3166              1.020006941630013              1.039666772850786
        3167              1.020006941630013              1.039060187903201
        3168              1.020006941630013              1.034755764032636
        3169              1.020006941630013              1.036575808566765
        3170              1.020006941630013               1.03722843748978
        3171              1.020006941630013              1.035041398501263
        3172              1.020006941630013              1.039110249982716
        3173              1.020006941630013              1.040578431916416
        3174              1.020006941630013               1.03556386026354
        3175              1.020006941630013              1.038132398415124
        3176              1.020006941630013              1.038192025450655
        3177              1.020006941630013              1.038249175906278
        3178              1.020006941630013               1.03850509074441
        3179              1.020006941630013              1.040860663862233
        3180              1.020006941630013              1.043492963840041
        3181              1.020006941630013              1.040646624662224
        3182              1.020006941630013              1.042933228508125
        3183              1.020006941630013              1.040633474353589
        3184              1.020006941630013              1.038621506205033
        3185              1.020006941630013              1.038300956557045
        3186              1.020006941630013              1.042097548106242
        3187              1.020006941630013              1.041412647009869
        3188              1.020006941630013              1.042908336542588
        3189              1.020006941630013              1.043744629700351
        3190              1.020006941630013              1.043334046054917
        3191              1.020006941630013              1.037968906267167
        3192              1.020006941630013              1.034837944439224
        3193              1.020006941630013              1.034668555533415
        3194              1.020006941630013              1.035295608183157
        3195              1.020006941630013              1.034469363805373
        3196              1.020006941630013              1.036621900620029
        3197              1.020006941630013              1.036846222861628
        3198              1.020006941630013              1.039280003430514
        3199              1.020006941630013              1.039658179027676
        3200              1.020006941630013              1.038920840953897
        3201              1.020006941630013              1.037627925362051
        3202              1.020006941630013              1.041050045355903
        3203              1.020006941630013              1.045413126735348
        3204              1.020006941630013              1.041388364889672
        3205              1.020006941630013              1.037349293999057
        3206              1.020006941630013              1.037854134189443
        3207              1.020006941630013              1.037611622912048
        3208              1.020006941630013              1.036020521599423
        3209              1.020006941630013              1.034512073578008
        3210              1.020006941630013              1.035834223737954
        3211              1.020006941630013              1.035212666979207
        3212              1.020006941630013              1.030728670802131
        3213              1.020006941630013              1.033359360410699
        3214              1.020006941630013              1.030155355453279
        3215              1.020006941630013              1.032961754942171
        3216              1.020006941630013              1.033021214218871
        3217              1.020006941630013              1.035362159120105
        3218              1.020006941630013              1.034621727551205
        3219              1.020006941630013              1.035973457231162
        3220              1.020006941630013              1.038666728399485
        3221              1.020006941630013              1.038012043561983
        3222              1.020006941630013              1.037802140018894
        3223              1.020006941630013              1.033496736126995
        3224              1.020006941630013              1.035080095500562
        3225              1.020006941630013              1.032833281832216
        3226              1.020006941630013              1.036659047195039
        3227              1.020006941630013              1.044325544529059
        3228              1.020006941630013              1.044551631843734
        3229              1.020006941630013              1.044683524074392
        3230              1.020006941630013              1.043327744362916
        3231              1.020006941630013               1.04075455120961
        3232              1.020006941630013              1.041594224767191
        3233              1.020006941630013              1.040035543679364
        3234              1.020006941630013               1.03786155652586
        3235              1.020006941630013              1.041005950313524
        3236              1.020006941630013               1.03555291182568
        3237              1.020006941630013              1.037774986451352
        3238              1.020006941630013               1.04091504844013
        3239              1.020006941630013              1.043890344752577
        3240              1.020006941630013              1.040216063137485
        3241              1.020006941630013              1.039449304897267
        3242              1.020006941630013              1.038166238287933
        3243              1.020006941630013              1.034553964276915
        3244              1.020006941630013              1.030821364613368
        3245              1.020006941630013              1.032724893600159
        3246              1.020006941630013              1.036433089139646
        3247              1.020006941630013              1.034775675027717
        3248              1.020006941630013               1.03525252513163
        3249              1.020006941630013              1.035297310380299
        3250              1.020006941630013              1.037905155360253
        3251              1.020006941630013              1.038735776558011
        3252              1.020006941630013              1.036124164652851
        3253              1.020006941630013              1.035383350624451
        3254              1.020006941630013              1.038770789111562
        3255              1.020006941630013              1.039473535518194
        3256              1.020006941630013              1.038138961718612
        3257              1.020006941630013              1.037128857377611
        3258              1.020006941630013              1.035373209217463
        3259              1.020006941630013              1.034264303893648
        3260              1.020006941630013              1.037152331300034
        3261              1.020006941630013              1.033171360820879
        3262              1.020006941630013              1.039415650831663
        3263              1.020006941630013              1.042896959873074
        3264              1.020006941630013              1.041615988552566
        3265              1.020006941630013              1.039911002565619
        3266              1.020006941630013              1.043415245697217
        3267              1.020006941630013              1.045509054141901
        3268              1.020006941630013              1.040196996829379
        3269              1.020006941630013              1.041391037095712
        3270              1.020006941630013              1.042074246515462
        3271              1.020006941630013              1.043518781819579
        3272              1.020006941630013              1.044191320690806
        3273              1.020006941630013              1.040534215992157
        3274              1.020006941630013              1.041121774776124
        3275              1.020006941630013              1.037712151451829
        3276              1.020006941630013              1.033670711178595
        3277              1.020006941630013              1.033641595363721
        3278              1.020006941630013              1.035162450352787
        3279              1.020006941630013              1.037278169010174
        3280              1.020006941630013              1.034898769837059
        3281              1.020006941630013              1.037080933910275
        3282              1.020006941630013              1.039304407277018
        3283              1.020006941630013              1.040184104328557
        3284              1.020006941630013              1.036938259589158
        3285              1.020006941630013              1.037211223594223
        3286              1.020006941630013              1.034089946199831
        3287              1.020006941630013               1.03257251546316
        3288              1.020006941630013              1.032811073111968
        3289              1.020006941630013               1.03276347216109
        3290              1.020006941630013              1.036274519747182
        3291              1.020006941630013              1.030900240259958
        3292              1.020006941630013              1.030771832405305
        3293              1.020006941630013              1.033237274551974
        3294              1.020006941630013              1.032021852685228
        3295              1.020006941630013              1.035348462631439
        3296              1.020006941630013              1.035822352401256
        3297              1.020006941630013              1.032749094371266
        3298              1.020006941630013              1.033309176451081
        3299              1.020006941630013              1.032768472718473
        3300              1.020006941630013              1.033402904172148
        3301              1.020006941630013              1.032017634389386
        3302              1.020006941630013              1.036886416636861
        3303              1.020006941630013              1.039909389895405
        3304              1.020006941630013              1.036923509366331
        3305              1.020006941630013              1.034738318987507
        3306              1.020006941630013              1.036397976400082
        3307              1.020006941630013              1.036671279452211
        3308              1.020006941630013              1.032325468155176
        3309              1.020006941630013              1.032212840450647
        3310              1.020006941630013              1.033435677162833
        3311              1.020006941630013              1.036331973547317
        3312              1.020006941630013              1.036994100223289
        3313              1.020006941630013              1.038578514679469
        3314              1.020006941630013              1.035116142360343
        3315              1.020006941630013              1.032726265025092
        3316              1.020006941630013              1.032458383183651
        3317              1.020006941630013              1.033068510566074
        3318              1.020006941630013              1.031782050316032
        3319              1.020006941630013              1.034702394633433
        3320              1.020006941630013              1.033727026689816
        3321              1.020006941630013               1.03317392533707
        3322              1.020006941630013              1.037095164885372
        3323              1.020006941630013              1.037429715041345
        3324              1.020006941630013              1.036672258708993
        3325              1.020006941630013               1.03897143875223
        3326              1.020006941630013              1.040071416775068
        3327              1.020006941630013              1.039669239498292
        3328              1.020006941630013              1.042869522388373
        3329              1.020006941630013              1.041495543455399
        3330              1.020006941630013               1.03790752245986
        3331              1.020006941630013              1.035243384397831
        3332              1.020006941630013              1.031820893489057
        3333              1.020006941630013              1.037526855298096
        3334              1.020006941630013              1.039453261039938
        3335              1.020006941630013              1.038431489347655
        3336              1.020006941630013              1.041044706607369
        3337              1.020006941630013              1.044517751693667
        3338              1.020006941630013              1.041278041135505
        3339              1.020006941630013              1.038527485450697
        3340              1.020006941630013              1.038792085274851
        3341              1.020006941630013              1.037291898358463
        3342              1.020006941630013              1.038311792792794
        3343              1.020006941630013              1.037126983384094
        3344              1.020006941630013              1.039914384903918
        3345              1.020006941630013              1.040339444031459
        3346              1.020006941630013              1.037576684762797
        3347              1.020006941630013              1.041099255144186
        3348              1.020006941630013              1.042957081570476
        3349              1.020006941630013              1.041630177530954
        3350              1.020006941630013              1.037938326226524
        3351              1.020006941630013              1.037247276208304
        3352              1.020006941630013              1.038576610729023
        3353              1.020006941630013                1.0376771229544
        3354              1.020006941630013               1.03470752490964
        3355              1.020006941630013              1.033639814564938
        3356              1.020006941630013              1.038205894174378
        3357              1.020006941630013              1.035292007681637
        3358              1.020006941630013              1.037048869531098
        3359              1.020006941630013              1.041223916252474
        3360              1.020006941630013              1.041079938064183
        3361              1.020006941630013              1.038844063321206
        3362              1.020006941630013              1.040838901998058
        3363              1.020006941630013               1.03998643001045
        3364              1.020006941630013              1.039450276749473
        3365              1.020006941630013              1.040749767698649
        3366              1.020006941630013              1.035847332695071
        3367              1.020006941630013              1.038448377392724
        3368              1.020006941630013              1.040496722914773
        3369              1.020006941630013              1.039472127046969
        3370              1.020006941630013              1.035772869811485
        3371              1.020006941630013              1.035505836089308
        3372              1.020006941630013              1.034547753027588
        3373              1.020006941630013              1.033799850580499
        3374              1.020006941630013              1.037599032751415
        3375              1.020006941630013              1.038136125616745
        3376              1.020006941630013              1.039816440347809
        3377              1.020006941630013              1.038075877139744
        3378              1.020006941630013              1.037830274095886
        3379              1.020006941630013              1.035392784482448
        3380              1.020006941630013              1.039293255096018
        3381              1.020006941630013              1.037044039203642
        3382              1.020006941630013              1.035162122493332
        3383              1.020006941630013              1.038068922773508
        3384              1.020006941630013              1.036554550693217
        3385              1.020006941630013              1.034519836526057
        3386              1.020006941630013              1.031580040400144
        3387              1.020006941630013              1.031660048037198
        3388              1.020006941630013              1.032904635781619
        3389              1.020006941630013              1.036934301758463
        3390              1.020006941630013              1.033359109049691
        3391              1.020006941630013              1.036418958071452
        3392              1.020006941630013              1.039648463649757
        3393              1.020006941630013              1.039178071883147
        3394              1.020006941630013              1.037681639288189
        3395              1.020006941630013              1.035824484141219
        3396              1.020006941630013              1.039411011962978
        3397              1.020006941630013              1.036335881547797
        3398              1.020006941630013              1.037177584145642
        3399              1.020006941630013              1.037757169303229
        3400              1.020006941630013              1.037789292640651
        3401              1.020006941630013              1.035865173834947
        3402              1.020006941630013              1.033830934628801
        3403              1.020006941630013              1.033742312566299
        3404              1.020006941630013              1.034328240674354
        3405              1.020006941630013               1.03628119736811
        3406              1.020006941630013              1.034562518751626
        3407              1.020006941630013              1.039388500400846
        3408              1.020006941630013              1.039966877796742
        3409              1.020006941630013              1.036909638471892
        3410              1.020006941630013              1.035541069125265
        3411              1.020006941630013              1.034820312577668
        3412              1.020006941630013              1.036793059749755
        3413              1.020006941630013              1.038211036418516
        3414              1.020006941630013              1.037493417522201
        3415              1.020006941630013               1.03744978200832
        3416              1.020006941630013              1.038076272763486
        3417              1.020006941630013              1.039272620145427
        3418              1.020006941630013              1.038762120756602
        3419              1.020006941630013              1.038700695719402
        3420              1.020006941630013              1.042065589157659
        3421              1.020006941630013              1.045247468558881
        3422              1.020006941630013              1.040809686991962
        3423              1.020006941630013              1.037696516056974
        3424              1.020006941630013              1.039623296182391
        3425              1.020006941630013              1.037144679184684
        3426              1.020006941630013              1.035403709840256
        3427              1.020006941630013              1.033307260219241
        3428              1.020006941630013              1.036252329304454
        3429              1.020006941630013              1.037228941512691
        3430              1.020006941630013              1.037612559655585
        3431              1.020006941630013               1.03717252784015
        3432              1.020006941630013              1.039718368627092
        3433              1.020006941630013              1.039586148632511
        3434              1.020006941630013              1.038211386131383
        3435              1.020006941630013              1.036642155351742
        3436              1.020006941630013              1.041694792162664
        3437              1.020006941630013              1.037149335000925
        3438              1.020006941630013              1.033312399415637
        3439              1.020006941630013              1.033949826793714
        3440              1.020006941630013              1.038316704564134
        3441              1.020006941630013              1.036824166359269
        3442              1.020006941630013              1.037746137996127
        3443              1.020006941630013              1.037102953869818
        3444              1.020006941630013              1.037431355653891
        3445              1.020006941630013              1.040841425345529
        3446              1.020006941630013              1.044285175122885
        3447              1.020006941630013              1.049195748840433
        3448              1.020006941630013              1.048167050986035
        3449              1.020006941630013              1.042672782825584
        3450              1.020006941630013              1.037893490047866
        3451              1.020006941630013              1.042746523723321
        3452              1.020006941630013              1.040176993081037
        3453              1.020006941630013              1.041252058681026
        3454              1.020006941630013              1.040061997187814
        3455              1.020006941630013               1.03883538880122
        3456              1.020006941630013              1.040782758923601
        3457              1.020006941630013              1.041202186561852
        3458              1.020006941630013              1.043875072706101
        3459              1.020006941630013              1.039072909488014
        3460              1.020006941630013              1.035447458878878
        3461              1.020006941630013              1.037930667340046
        3462              1.020006941630013               1.03775071338373
        3463              1.020006941630013              1.036184381948693
        3464              1.020006941630013              1.036166358667765
        3465              1.020006941630013              1.036329079846474
        3466              1.020006941630013              1.040526359631112
        3467              1.020006941630013              1.037480023766908
        3468              1.020006941630013              1.037008854815798
        3469              1.020006941630013              1.037578699247558
        3470              1.020006941630013              1.039118472372436
        3471              1.020006941630013              1.037218324488541
        3472              1.020006941630013              1.036067670746966
        3473              1.020006941630013              1.032929463703164
        3474              1.020006941630013              1.037489241769472
        3475              1.020006941630013              1.038547881702385
        3476              1.020006941630013              1.041372861753104
        3477              1.020006941630013              1.037257152839534
        3478              1.020006941630013               1.03985995148186
        3479              1.020006941630013              1.037139856994579
        3480              1.020006941630013              1.038952108284114
        3481              1.020006941630013               1.03657891211694
        3482              1.020006941630013              1.036980421106668
        3483              1.020006941630013              1.041766225679297
        3484              1.020006941630013              1.040210981484203
        3485              1.020006941630013              1.039622152792028
        3486              1.020006941630013              1.041161983382793
        3487              1.020006941630013              1.042215787340487
        3488              1.020006941630013              1.041560654896998
        3489              1.020006941630013              1.039357493549235
        3490              1.020006941630013              1.037295558233436
        3491              1.020006941630013              1.034183124160655
        3492              1.020006941630013                1.0317965019147
        3493              1.020006941630013              1.034007304599496
        3494              1.020006941630013              1.033745242126797
        3495              1.020006941630013               1.03403922803189
        3496              1.020006941630013              1.034797279001219
        3497              1.020006941630013              1.036434770305247
        3498              1.020006941630013              1.035708595988728
        3499              1.020006941630013               1.03527625541169
        3500              1.020006941630013              1.035116756031562
        3501              1.020006941630013              1.033031218944301
        3502              1.020006941630013              1.034074029370229
        3503              1.020006941630013              1.033482566807094
        3504              1.020006941630013              1.033017851049694
        3505              1.020006941630013              1.035040295914112
        3506              1.020006941630013              1.036312746615514
        3507              1.020006941630013              1.039040164275814
        3508              1.020006941630013              1.038031520007245
        3509              1.020006941630013               1.03732708719426
        3510              1.020006941630013              1.034911490676836
        3511              1.020006941630013              1.034117538509583
        3512              1.020006941630013              1.034673258141955
        3513              1.020006941630013              1.036887652164575
        3514              1.020006941630013               1.03644411265976
        3515              1.020006941630013              1.037573041135265
        3516              1.020006941630013              1.034983578805106
        3517              1.020006941630013               1.03384086528309
        3518              1.020006941630013              1.037375633963465
        3519              1.020006941630013              1.034253154842604
        3520              1.020006941630013              1.033561578183308
        3521              1.020006941630013              1.035806635830672
        3522              1.020006941630013              1.037412794063633
        3523              1.020006941630013               1.03837266614469
        3524              1.020006941630013              1.041894222827125
        3525              1.020006941630013              1.038329372718177
        3526              1.020006941630013              1.039647246564198
        3527              1.020006941630013              1.037915136799805
        3528              1.020006941630013               1.04034678277782
        3529              1.020006941630013              1.038110652260794
        3530              1.020006941630013              1.039241046590045
        3531              1.020006941630013              1.039370453566671
        3532              1.020006941630013              1.039324398558349
        3533              1.020006941630013              1.040213284166603
