    # generation:          shortest_distance:          average_of_top_2000:
        3141              1.000783944197853              1.018060881993461
        3142              1.000783944197853              1.017300674566642
        3143              1.000783944197853              1.019279845461176
        3144              1.000783944197853              1.017111191059381
        3145              1.000783944197853               1.01971467358687
        3146              1.000783944197853              1.018907999441758
        3147              1.000783944197853              1.018962632055516
        3148              1.000783944197853              1.019839400198157
        3149              1.000783944197853              1.017877312171177
        3150              1.000783944197853              1.017737521541414
        3151              1.000783944197853              1.018053290196363
        3152              1.000783944197853              1.014323594278558
        3153              1.000783944197853              1.013780829941823
        3154              1.000783944197853              1.014220508346132
        3155              1.000783944197853              1.018369024527487
        3156              1.000783944197853              1.017378030171345
        3157              1.000783944197853              1.018303394160541
        3158              1.000783944197853              1.020228925051324
        3159              1.000783944197853              1.020291961177807
        3160              1.000783944197853              1.020202477347935
        3161              1.000783944197853              1.018759414049661
        3162              1.000783944197853              1.015422989612718
        3163              1.000783944197853              1.011884559438604
        3164              1.000783944197853              1.017200061427913
        3165              1.000783944197853              1.017976948341239
        3166              1.000783944197853              1.015045982986088
        3167              1.000783944197853              1.014282271932775
        3168              1.000783944197853              1.014090030585671
        3169              1.000783944197853              1.016634654320506
        3170              1.000783944197853              1.020987465740922
        3171              1.000783944197853                1.0180165440599
        3172              1.000783944197853              1.019647057580318
        3173              1.000783944197853              1.023649081054569
        3174              1.000783944197853              1.021744030079508
        3175              1.000783944197853               1.02090722907455
        3176              1.000783944197853              1.020655630336883
        3177              1.000783944197853              1.023730437385735
        3178              1.000783944197853               1.02031875488688
        3179              1.000783944197853              1.014835617117325
        3180              1.000783944197853               1.01495791223116
        3181              1.000783944197853              1.016135938989356
        3182              1.000783944197853              1.016976449255012
        3183              1.000783944197853              1.017692305321999
        3184              1.000783944197853              1.022998614268944
        3185              1.000783944197853              1.022453706148213
        3186              1.000783944197853              1.018762853765104
        3187              1.000783944197853              1.018876083326688
        3188              1.000783944197853              1.017028008740888
        3189              1.000783944197853              1.014224917231579
        3190              1.000783944197853              1.015886050640239
        3191              1.000783944197853               1.01866376672116
        3192              1.000783944197853              1.021957156548698
        3193              1.000783944197853              1.022274755173928
        3194              1.000783944197853              1.021010693017749
        3195              1.000783944197853              1.019909868293046
        3196              1.000783944197853              1.021085011719443
        3197              1.000783944197853              1.023306369507498
        3198              1.000783944197853              1.018435995533727
        3199              1.000783944197853              1.021159164590837
        3200              1.000783944197853              1.019929890748905
        3201              1.000783944197853              1.018836363955836
        3202              1.000783944197853              1.020458030541236
        3203              1.000783944197853              1.019622260300368
        3204              1.000783944197853              1.016341860010532
        3205              1.000783944197853              1.014847397385351
        3206              1.000783944197853              1.013846661272164
        3207              1.000783944197853              1.015175946086778
        3208              1.000783944197853               1.01505496187099
        3209              1.000783944197853              1.017487288398834
        3210              1.000783944197853              1.014281434972327
        3211              1.000783944197853              1.012993250202867
        3212              1.000783944197853              1.014201495454904
        3213              1.000783944197853              1.012754091924122
        3214              1.000783944197853               1.01440695277677
        3215              1.000783944197853              1.016635525441539
        3216              1.000783944197853              1.018041590623077
        3217              1.000783944197853              1.017891252011782
        3218              1.000783944197853              1.018519561288718
        3219              1.000783944197853              1.017060028641207
        3220              1.000783944197853              1.013976301763436
        3221              1.000783944197853              1.014941491684429
        3222              1.000783944197853              1.017017602037719
        3223              1.000783944197853              1.016995911295893
        3224              1.000783944197853                1.0182860148937
        3225              1.000783944197853               1.01855370642239
        3226              1.000783944197853              1.015530682534309
        3227              1.000783944197853              1.016103350196348
        3228              1.000783944197853              1.016226478234145
        3229              1.000783944197853              1.016700446574066
        3230              1.000783944197853              1.021082490056054
        3231              1.000783944197853              1.015057443332666
        3232              1.000783944197853              1.017756453643781
        3233              1.000783944197853              1.017735719972475
        3234              1.000783944197853              1.016637301744505
        3235              1.000783944197853              1.015901492132386
        3236              1.000783944197853              1.020266796556462
        3237              1.000783944197853              1.022773734777401
        3238              1.000783944197853              1.026233520503971
        3239              1.000783944197853                1.0256167395388
        3240              1.000783944197853              1.022440606151279
        3241              1.000783944197853              1.017506946638608
        3242              1.000783944197853              1.018812905852777
        3243              1.000783944197853              1.014748439485949
        3244              1.000783944197853              1.018919775875713
        3245              1.000783944197853              1.016370080979904
        3246              1.000783944197853              1.014555034627878
        3247              1.000783944197853              1.016976848857852
        3248              1.000783944197853               1.01457537116904
        3249              1.000783944197853              1.014236057953495
        3250              1.000783944197853               1.02014199484251
        3251              1.000783944197853              1.024410889395745
        3252              1.000783944197853              1.026084307040994
        3253              1.000783944197853              1.021063612078519
        3254              1.000783944197853              1.019605115319061
        3255              1.000783944197853              1.018856687984275
        3256              1.000783944197853              1.021953519215162
        3257              1.000783944197853              1.020852572915826
        3258              1.000783944197853              1.019282631303811
        3259              1.000783944197853              1.019308740441401
        3260              1.000783944197853              1.015778040735665
        3261              1.000783944197853              1.015233163089629
        3262              1.000783944197853              1.018690777213201
        3263              1.000783944197853              1.020678491214863
        3264              1.000783944197853              1.016060172935848
        3265              1.000783944197853                1.0172957627792
        3266              1.000783944197853              1.020307556260469
        3267              1.000783944197853              1.020209564680001
        3268              1.000783944197853              1.022121276726212
        3269              1.000783944197853              1.019372152709284
        3270              1.000783944197853              1.014981973468169
        3271              1.000783944197853              1.017549627740894
        3272              1.000783944197853              1.017186823090822
        3273              1.000783944197853              1.016538059711307
        3274              1.000783944197853              1.015230918507272
        3275              1.000783944197853              1.013418791209743
        3276              1.000783944197853              1.014359650296086
        3277              1.000783944197853              1.014865099800079
        3278              1.000783944197853              1.015886797208607
        3279              1.000783944197853              1.019699994418688
        3280              1.000783944197853              1.022693132581238
        3281              1.000783944197853              1.022844799181874
        3282              1.000783944197853              1.021064404390356
        3283              1.000783944197853              1.020466426012544
        3284              1.000783944197853               1.01843275898073
        3285              1.000783944197853              1.017416696143657
        3286              1.000783944197853              1.017548565487709
        3287              1.000783944197853              1.016558467439826
        3288              1.000783944197853              1.017972674469755
        3289              1.000783944197853               1.01559562871356
        3290              1.000783944197853               1.01635142552049
        3291              1.000783944197853              1.017500195207327
        3292              1.000783944197853              1.019741844395197
        3293              1.000783944197853              1.020533255796956
        3294              1.000783944197853              1.019617029750577
        3295              1.000783944197853              1.018877191693943
        3296              1.000783944197853              1.018005793008204
        3297              1.000783944197853              1.018021464332965
        3298              1.000783944197853              1.015688789523982
        3299              1.000783944197853              1.016166014099587
        3300              1.000783944197853              1.014628595582314
        3301              1.000783944197853              1.014419076911146
        3302              1.000783944197853              1.012768732163653
        3303              1.000783944197853               1.01893373385809
        3304              1.000783944197853               1.02049701707804
        3305              1.000783944197853              1.019682414241388
        3306              1.000783944197853              1.018124706705883
        3307              1.000783944197853              1.018399561745523
        3308              1.000783944197853               1.01647766011042
        3309              1.000783944197853              1.021005876390961
        3310              1.000783944197853              1.020097574422274
        3311              1.000783944197853              1.022423470581762
        3312              1.000783944197853              1.023367178106092
        3313              1.000783944197853              1.025526518778543
        3314              1.000783944197853              1.023366427125479
        3315              1.000783944197853              1.024238318371123
        3316              1.000783944197853              1.017713574054609
        3317              1.000783944197853              1.020083843994753
        3318              1.000783944197853              1.018283354793488
        3319              1.000783944197853              1.021149755948536
        3320              1.000783944197853              1.020671538451287
        3321              1.000783944197853              1.016130395015923
        3322              1.000783944197853               1.01715932184601
        3323              1.000783944197853              1.016845034921275
        3324              1.000783944197853              1.013047962835277
        3325              1.000783944197853              1.014043905239303
        3326              1.000783944197853              1.017328536944614
        3327              1.000783944197853              1.015830936111393
        3328              1.000783944197853              1.014313948388708
        3329              1.000783944197853              1.015768411357361
        3330              1.000783944197853              1.015986521081973
        3331              1.000783944197853              1.018774779350653
        3332              1.000783944197853              1.020183420923515
        3333              1.000783944197853              1.019906439918133
        3334              1.000783944197853              1.018830863939013
        3335              1.000783944197853              1.019990606899125
        3336              1.000783944197853              1.021691735559347
        3337              1.000783944197853              1.018735756020513
        3338              1.000783944197853              1.014338787358884
        3339              1.000783944197853              1.016708107014182
        3340              1.000783944197853              1.017160691212531
        3341              1.000783944197853              1.018561831588322
        3342              1.000783944197853               1.01928172599606
        3343              1.000783944197853              1.020216402911796
        3344              1.000783944197853              1.020125600988895
        3345              1.000783944197853              1.018690553286536
        3346              1.000783944197853              1.020748141722623
        3347              1.000783944197853              1.021389587872887
        3348              1.000783944197853              1.022064899702597
        3349              1.000783944197853              1.018489888777323
        3350              1.000783944197853              1.019255462409908
        3351              1.000783944197853              1.017781565590908
        3352              1.000783944197853              1.016417991421138
        3353              1.000783944197853              1.019665461350746
        3354              1.000783944197853              1.019964358933788
        3355              1.000783944197853              1.020738180900574
        3356              1.000783944197853               1.02224382996258
        3357              1.000783944197853              1.020929033074084
        3358              1.000783944197853              1.022734699348095
        3359              1.000783944197853              1.024021488185958
        3360              1.000783944197853              1.024112462762244
        3361              1.000783944197853              1.027337252618508
        3362              1.000783944197853              1.023214348143877
        3363              1.000783944197853              1.023489720075688
        3364              1.000783944197853              1.023031823474033
        3365              1.000783944197853              1.021222579939784
        3366              1.000783944197853              1.019702717020405
        3367              1.000783944197853              1.018743613836918
        3368              1.000783944197853              1.019529970423669
        3369              1.000783944197853              1.017276572745349
        3370              1.000783944197853              1.020954952527034
        3371              1.000783944197853              1.017307150789337
        3372              1.000783944197853              1.018847414340538
        3373              1.000783944197853              1.020380766683922
        3374              1.000783944197853              1.020041628524271
        3375              1.000783944197853               1.02085624330854
        3376              1.000783944197853              1.022884052835404
        3377              1.000783944197853               1.02264877058591
        3378              1.000783944197853               1.02281521408555
        3379              1.000783944197853              1.017125278213329
        3380              1.000783944197853              1.017230768686785
        3381              1.000783944197853              1.016913127175905
        3382              1.000783944197853              1.017073369804553
        3383              1.000783944197853              1.017845083270132
        3384              1.000783944197853              1.020953779002854
        3385              1.000783944197853              1.019933805036824
        3386              1.000783944197853              1.024575618801928
        3387              1.000783944197853              1.024583396047335
        3388              1.000783944197853              1.019742098929714
        3389              1.000783944197853              1.021448986550339
        3390              1.000783944197853              1.019401340977686
        3391              1.000783944197853              1.018521166175848
        3392              1.000783944197853              1.018384585829647
        3393              1.000783944197853              1.017068284471065
        3394              1.000783944197853              1.019194447708399
        3395              1.000783944197853              1.018872116632183
        3396              1.000783944197853              1.017335485862267
        3397              1.000783944197853              1.017422678762945
        3398              1.000783944197853              1.018028711231312
        3399              1.000783944197853              1.019757221685845
        3400              1.000783944197853               1.01739109499617
        3401              1.000783944197853              1.018918898092894
        3402              1.000783944197853              1.019484478959644
        3403              1.000783944197853               1.02221111754414
        3404              1.000783944197853               1.01949884146902
        3405              1.000783944197853              1.020217584692728
        3406              1.000783944197853              1.022555502672978
        3407              1.000783944197853              1.021319523031522
        3408              1.000783944197853               1.01746192548838
        3409              1.000783944197853              1.014928618741155
        3410              1.000783944197853              1.012842708828528
        3411              1.000783944197853              1.013808597147327
        3412              1.000783944197853              1.013293710047219
        3413              1.000783944197853              1.015396197003839
        3414              1.000783944197853              1.019173741163674
        3415              1.000783944197853              1.017154753599841
        3416              1.000783944197853              1.018405189801223
        3417              1.000783944197853              1.018792031580348
        3418              1.000783944197853              1.016936471650233
        3419              1.000783944197853              1.015831058813957
        3420              1.000783944197853               1.01701844990398
        3421              1.000783944197853              1.015084975340988
        3422              1.000783944197853              1.011552140081389
        3423              1.000783944197853              1.013648446787155
        3424              1.000783944197853              1.012069333950335
        3425              1.000783944197853               1.01636199552338
        3426              1.000783944197853              1.014650796446045
        3427              1.000783944197853               1.01538999143931
        3428              1.000783944197853              1.016785562707639
        3429              1.000783944197853              1.015959250385246
        3430              1.000783944197853              1.015742643869942
        3431              1.000783944197853              1.016462726423646
        3432              1.000783944197853              1.021726098188094
        3433              1.000783944197853              1.021106758616127
        3434              1.000783944197853              1.021381404796263
        3435              1.000783944197853              1.017005655692453
        3436              1.000783944197853              1.015921443117705
        3437              1.000783944197853              1.016548896958039
        3438              1.000783944197853              1.014378922238738
        3439              1.000783944197853              1.014286672114228
        3440              1.000783944197853              1.015376160283095
        3441              1.000783944197853              1.013643708180926
        3442              1.000783944197853              1.018058175359787
        3443              1.000783944197853              1.018467238330921
        3444              1.000783944197853              1.020503196337975
        3445              1.000783944197853              1.020751820420978
        3446              1.000783944197853              1.018366037124426
        3447              1.000783944197853              1.017823450793206
        3448              1.000783944197853              1.018815277732961
        3449              1.000783944197853              1.018253829912252
        3450              1.000783944197853              1.017294392242255
        3451              1.000783944197853              1.016007858197654
        3452              1.000783944197853              1.013865819874819
        3453              1.000783944197853              1.014024729421042
        3454              1.000783944197853              1.013074167787821
        3455              1.000783944197853              1.016095221030957
        3456              1.000783944197853              1.017384402886253
        3457              1.000783944197853              1.021394776359887
        3458              1.000783944197853              1.022505942675714
        3459              1.000783944197853              1.019151237805813
        3460              1.000783944197853               1.01970801105131
        3461              1.000783944197853              1.017463946863907
        3462              1.000783944197853              1.019709940543059
        3463              1.000783944197853              1.024122523078997
        3464              1.000783944197853              1.019841243523311
        3465              1.000783944197853              1.018518154732861
        3466              1.000783944197853              1.015562756153377
        3467              1.000783944197853               1.01962385944971
        3468              1.000783944197853              1.015779844822716
        3469              1.000783944197853              1.015784249849696
        3470              1.000783944197853              1.013657942874372
        3471              1.000783944197853              1.014687954995104
        3472              1.000783944197853               1.01526163349553
        3473              1.000783944197853               1.01634030456558
        3474              1.000783944197853              1.015214309597901
        3475              1.000783944197853              1.018392488827465
        3476              1.000783944197853              1.015948422549865
        3477              1.000783944197853              1.017111308358126
        3478              1.000783944197853               1.01511909057963
        3479              1.000783944197853              1.014607429428006
        3480              1.000783944197853              1.016587719356314
        3481              1.000783944197853              1.017625427597237
        3482              1.000783944197853              1.017432341244557
        3483              1.000783944197853              1.019199974528948
        3484              1.000783944197853              1.020464545314282
        3485              1.000783944197853              1.022423851581935
        3486              1.000783944197853              1.021242272333584
        3487              1.000783944197853              1.021957738868996
        3488              1.000783944197853              1.023765860517379
        3489              1.000783944197853              1.020925212442852
        3490              1.000783944197853              1.021230454293167
        3491              1.000783944197853              1.019932522207987
        3492              1.000783944197853              1.018410637436505
        3493              1.000783944197853              1.019559036842123
        3494              1.000783944197853              1.017740614574911
        3495              1.000783944197853              1.018963775664908
        3496              1.000783944197853              1.015564375318465
        3497              1.000783944197853              1.017061934925754
        3498              1.000783944197853              1.019265648969907
        3499              1.000783944197853              1.016178504329338
        3500              1.000783944197853              1.012868724162555
        3501              1.000783944197853              1.014018530113168
        3502              1.000783944197853               1.01476597037734
        3503              1.000783944197853              1.011899739918838
        3504              1.000783944197853              1.015527026481426
        3505              1.000783944197853              1.014780427755452
        3506              1.000783944197853              1.014865598534012
        3507              1.000783944197853              1.016494789495465
        3508              1.000783944197853              1.017726960242703
        3509              1.000783944197853              1.014498762459352
        3510              1.000783944197853              1.016215461857835
        3511              1.000783944197853              1.015353632881143
        3512              1.000783944197853              1.015060808911213
        3513              1.000783944197853              1.014042270728093
        3514              1.000783944197853               1.01447961552803
        3515              1.000783944197853              1.015758798277798
        3516              1.000783944197853              1.021345428349771
        3517              1.000783944197853              1.019480710452864
        3518              1.000783944197853              1.019103794681139
        3519              1.000783944197853              1.016629944453448
        3520              1.000783944197853              1.019516226696458
        3521              1.000783944197853              1.017753797599558
        3522              1.000783944197853              1.018102107210418
        3523              1.000783944197853              1.020131073870511
        3524              1.000783944197853              1.018301926155348
        3525              1.000783944197853               1.02162427892371
        3526              1.000783944197853              1.025218965511733
        3527              1.000783944197853              1.030460361670472
        3528              1.000783944197853              1.026247476125394
        3529              1.000783944197853              1.017900679167826
        3530              1.000783944197853              1.020774443008822
        3531              1.000783944197853              1.017370807187957
        3532              1.000783944197853              1.019897788439416
        3533              1.000783944197853              1.018709834294673
        3534              1.000783944197853               1.02175107941085
        3535              1.000783944197853              1.017291843657969
        3536              1.000783944197853              1.018894690353057
        3537              1.000783944197853              1.022682663952852
        3538              1.000783944197853              1.018661799903039
        3539              1.000783944197853              1.018341491146105
        3540              1.000783944197853               1.01668818204621
        3541              1.000783944197853              1.015711534317586
        3542              1.000783944197853              1.019102322780975
        3543              1.000783944197853              1.017340482779504
        3544              1.000783944197853              1.017165042702628
        3545              1.000783944197853              1.018703203854724
        3546              1.000783944197853              1.016991468887474
        3547              1.000783944197853              1.015560520195595
        3548              1.000783944197853              1.019107721341896
        3549              1.000783944197853              1.015756151473982
        3550              1.000783944197853              1.019585787289769
        3551              1.000783944197853              1.022522981803231
        3552              1.000783944197853              1.022675026846962
        3553              1.000783944197853              1.015743979223677
        3554              1.000783944197853              1.018076167140596
        3555              1.000783944197853              1.016970183744108
        3556              1.000783944197853              1.015696430298791
        3557              1.000783944197853              1.015384511053012
        3558              1.000783944197853              1.018062344285341
        3559              1.000783944197853              1.019185547506487
        3560              1.000783944197853              1.014648872964884
        3561              1.000783944197853              1.016138522402225
        3562              1.000783944197853              1.016795302362543
        3563              1.000783944197853              1.016604734427824
        3564              1.000783944197853              1.016036537897624
        3565              1.000783944197853              1.016398948423228
        3566              1.000783944197853              1.015975019913931
        3567              1.000783944197853              1.019055480746982
        3568              1.000783944197853              1.019728662882737
        3569              1.000783944197853              1.016240672154127
        3570              1.000783944197853              1.017652064796394
        3571              1.000783944197853              1.016276342151117
        3572              1.000783944197853              1.016957933839461
        3573              1.000783944197853              1.016861853448036
        3574              1.000783944197853              1.017737359243958
        3575              1.000783944197853              1.024782930485839
        3576              1.000783944197853              1.019455999110995
        3577              1.000783944197853              1.022773808174546
        3578              1.000783944197853              1.018618451117605
        3579              1.000783944197853              1.019756813570688
        3580              1.000783944197853              1.018496503226665
        3581              1.000783944197853              1.022823416600833
        3582              1.000783944197853              1.019170841728639
        3583              1.000783944197853              1.021308357499274
        3584              1.000783944197853                  1.02021285681
        3585              1.000783944197853              1.020818159780404
        3586              1.000783944197853              1.021207562925204
        3587              1.000783944197853              1.023357859366476
        3588              1.000783944197853              1.021953223890456
        3589              1.000783944197853              1.021499387122957
        3590              1.000783944197853              1.019715750685111
        3591              1.000783944197853               1.01678843723319
        3592              1.000783944197853              1.018693847090623
        3593              1.000783944197853              1.022800885775746
        3594              1.000783944197853              1.018800054536048
        3595              1.000783944197853              1.016506955206083
        3596              1.000783944197853              1.015021246622668
        3597              1.000783944197853              1.017502002794999
        3598              1.000783944197853               1.01811040947517
        3599              1.000783944197853              1.015340045511502
        3600              1.000783944197853              1.018843223169827
        3601              1.000783944197853              1.022586502041259
        3602              1.000783944197853               1.01868797285584
        3603              1.000783944197853              1.020080432381277
        3604              1.000783944197853              1.019729270883289
        3605              1.000783944197853              1.020561494377151
        3606              1.000783944197853               1.01657346280646
        3607              1.000783944197853              1.019236262039216
        3608              1.000783944197853              1.018897994703032
        3609              1.000783944197853              1.020658849369385
        3610              1.000783944197853              1.019871465099501
        3611              1.000783944197853              1.016200749255969
        3612              1.000783944197853              1.019932203373207
        3613              1.000783944197853              1.021694394402964
        3614              1.000783944197853              1.021280739808155
        3615              1.000783944197853              1.023456467414729
        3616              1.000783944197853              1.019480637159067
        3617              1.000783944197853              1.019200339279584
        3618              1.000783944197853              1.018819465621875
        3619              1.000783944197853              1.017323214454271
        3620              1.000783944197853              1.016795783667954
        3621              1.000783944197853              1.017239523317598
        3622              1.000783944197853              1.017390391206024
        3623              1.000783944197853              1.015943252581943
        3624              1.000783944197853              1.018398231416493
        3625              1.000783944197853              1.019940539442084
        3626              1.000783944197853              1.016378191194301
        3627              1.000783944197853              1.021105551694022
        3628              1.000783944197853              1.021138101469959
        3629              1.000783944197853              1.021482057205698
        3630              1.000783944197853              1.021404760537479
        3631              1.000783944197853              1.026481482292656
        3632              1.000783944197853              1.020654111198544
        3633              1.000783944197853              1.021739933799388
        3634              1.000783944197853              1.021957634719557
        3635              1.000783944197853              1.017729453112636
        3636              1.000783944197853              1.016291160662965
        3637              1.000783944197853              1.017222250182095
        3638              1.000783944197853               1.01690529162199
        3639              1.000783944197853              1.016968188496089
        3640              1.000783944197853               1.01961110845426
        3641              1.000783944197853              1.019660449288314
        3642              1.000783944197853              1.015811782960463
        3643              1.000783944197853              1.019689023543303
        3644              1.000783944197853               1.01981801234725
        3645              1.000783944197853              1.018167154443397
        3646              1.000783944197853              1.014783404879266
        3647              1.000783944197853              1.017002773064061
        3648              1.000783944197853              1.018137626291709
        3649              1.000783944197853              1.017351647505026
        3650              1.000783944197853              1.013385179380737
        3651              1.000783944197853              1.017641182760232
        3652              1.000783944197853              1.014084134648739
        3653              1.000783944197853               1.01446159434537
        3654              1.000783944197853              1.018447606937051
        3655              1.000783944197853              1.021568246926573
        3656              1.000783944197853               1.01997392929097
        3657              1.000783944197853              1.019655656591995
        3658              1.000783944197853              1.018090331369004
        3659              1.000783944197853              1.022870509635266
        3660              1.000783944197853              1.022688451617168
        3661              1.000783944197853              1.019938074412636
        3662              1.000783944197853              1.019919033613039
        3663              1.000783944197853              1.021566791002478
        3664              1.000783944197853              1.021214921738189
        3665              1.000783944197853              1.021055770977073
        3666              1.000783944197853              1.018620776897586
        3667              1.000783944197853               1.01633540631046
        3668              1.000783944197853              1.014541005357326
        3669              1.000783944197853              1.016150788306796
        3670              1.000783944197853              1.019884595452442
        3671              1.000783944197853              1.017959075851865
        3672              1.000783944197853               1.01811822367514
        3673              1.000783944197853              1.018372085406388
        3674              1.000783944197853              1.019232440944958
        3675              1.000783944197853              1.020525045158689
        3676              1.000783944197853              1.016204541505647
        3677              1.000783944197853               1.01279915236684
        3678              1.000783944197853              1.012564014834036
        3679              1.000783944197853               1.01425458075144
        3680              1.000783944197853              1.017248846753164
        3681              1.000783944197853              1.019108942991841
        3682              1.000783944197853              1.022385123539671
        3683              1.000783944197853              1.018054099027601
        3684              1.000783944197853              1.022371954496041
        3685              1.000783944197853              1.022598976288032
        3686              1.000783944197853              1.019795078975922
        3687              1.000783944197853              1.017515861736976
        3688              1.000783944197853              1.018720479300538
        3689              1.000783944197853              1.017655304895102
        3690              1.000783944197853              1.017094481769915
        3691              1.000783944197853              1.016757404221154
        3692              1.000783944197853              1.012917287966664
        3693              1.000783944197853              1.014515041269975
        3694              1.000783944197853              1.017502737232766
        3695              1.000783944197853              1.015069144421597
        3696              1.000783944197853              1.016104236719879
        3697              1.000783944197853              1.017647052693842
        3698              1.000783944197853              1.015490359759391
        3699              1.000783944197853              1.019708577413367
        3700              1.000783944197853              1.021714495675488
        3701              1.000783944197853              1.022110763094741
        3702              1.000783944197853              1.023814295948854
        3703              1.000783944197853              1.018191142689542
        3704              1.000783944197853              1.021020545838616
        3705              1.000783944197853              1.017338671338228
        3706              1.000783944197853               1.01634538544379
        3707              1.000783944197853              1.017943618584898
        3708              1.000783944197853              1.022236460859185
        3709              1.000783944197853                1.0178472066787
        3710              1.000783944197853              1.019196526620761
        3711              1.000783944197853              1.015309375915199
        3712              1.000783944197853               1.01784559809073
        3713              1.000783944197853              1.016505070536813
        3714              1.000783944197853              1.016343004786996
        3715              1.000783944197853              1.018508751722705
        3716              1.000783944197853              1.013129919343398
        3717              1.000783944197853              1.014475824186739
        3718              1.000783944197853              1.014698473208841
        3719              1.000783944197853              1.015280300114433
        3720              1.000783944197853              1.016380117451024
        3721              1.000783944197853              1.018645823841155
        3722              1.000783944197853              1.016974850245258
        3723              1.000783944197853              1.018008164407923
        3724              1.000783944197853              1.019433685116888
        3725              1.000783944197853              1.017872852098613
        3726              1.000783944197853              1.019383986871396
        3727              1.000783944197853              1.020299564002184
        3728              1.000783944197853              1.019236769139722
        3729              1.000783944197853              1.019618615074554
        3730              1.000783944197853              1.018687017420111
        3731              1.000783944197853              1.022251595975743
        3732              1.000783944197853              1.020380558463122
        3733              1.000783944197853              1.017796870573544
        3734              1.000783944197853              1.019814920336409
        3735              1.000783944197853              1.018070784301847
        3736              1.000783944197853              1.013672727265789
        3737              1.000783944197853              1.011339386476633
        3738              1.000783944197853              1.009952571267344
        3739              1.000783944197853              1.011740501799757
        3740              1.000783944197853              1.015659066725092
